7896746	8.53028024298363
7896756	5.20982920028405
7896759	6.93853139352323
7896761	6.5262903990414
7896779	7.02570087349182
7896798	7.13661926124793
7896817	6.78667948837548
7896822	6.38524182544792
7896859	5.88788526683553
7896861	3.41088241499947
7896863	5.56079455418462
7896865	7.47245866399325
7896878	7.25507993543973
7896882	6.45122578504488
7896908	7.00082659086295
7896917	6.90871690962183
7896921	7.03075961072528
7896929	6.6631954335313
7896937	5.29511424904592
7896952	7.31185878203824
7896961	6.86361431502897
7896983	6.28756704985968
7896985	7.06417973965977
7897006	7.63462903912633
7897026	6.00603822629622
7897034	6.6789803432743
7897044	7.24562635099553
7897066	6.30984073476541
7897068	9.32747287116299
7897076	5.87643832001841
7897078	8.05833172118938
7897089	7.65218431225734
7897119	7.67144754346992
7897128	6.49303970335751
7897132	5.80958442283188
7897154	6.23922942564527
7897172	8.99621691739905
7897179	6.3239532848926
7897196	5.57702588754999
7897210	7.18515389264776
7897227	5.3613951815925
7897236	9.4959344760153
7897257	6.61036746245099
7897263	6.27313900025116
7897277	5.35068029342365
7897280	6.36932682280575
7897286	6.3035952782307
7897288	7.89710575901363
7897293	7.06799219510682
7897295	5.69518322957603
7897305	6.45556327561804
7897322	6.44901345478374
7897329	6.06353305192745
7897339	5.67926230142806
7897368	4.84798576301891
7897370	9.62923043928978
7897378	6.52974503342775
7897404	9.77855686439864
7897416	5.75712951899824
7897422	6.08644126155477
7897424	5.02360825463944
7897426	5.37497609251082
7897439	5.64531379627778
7897441	7.50391046356633
7897449	5.69091709740372
7897460	7.07593667431809
7897469	6.21252652779459
7897482	9.46216012228586
7897509	5.43320861889963
7897520	6.39760001399505
7897522	6.55835608301137
7897527	8.56549367133234
7897559	3.55672372606197
7897561	7.82813175046617
7897620	11.0750037418601
7897632	5.38291085062649
7897648	6.46264658465368
7897661	8.0340759453629
7897663	8.99910613419129
7897675	4.50161384432145
7897683	3.05652313757812
7897685	8.46459427363297
7897691	6.19660779908911
7897714	7.05212447468254
7897728	7.12650124858525
7897737	6.22337694856027
7897745	9.77642927899591
7897753	6.1117915431909
7897774	7.79856434201055
7897801	9.34191836892992
7897803	7.89830123381905
7897824	9.28677982204119
7897849	7.55600219970477
7897860	7.13815626517429
7897877	9.80685532174422
7897890	7.99112617625094
7897955	3.86435576783033
7897960	4.95490869321514
7897964	3.79765880867447
7897966	4.49047869459870
7897974	5.39479324585959
7897978	3.18413877802422
7897987	4.1499962239455
7898034	6.69250988687045
7898040	3.62900408861240
7898048	4.45918172656901
7898052	5.16230908115762
7898057	4.98392725317722
7898070	8.70375613930192
7898084	6.12182202819313
7898102	5.65789673830996
7898112	5.59787112693092
7898115	5.00160125030547
7898124	4.30440609580705
7898161	9.90562342631094
7898167	5.46156217977914
7898176	5.36184872680521
7898184	5.43446416984330
7898192	8.39747053452777
7898209	6.46178727470591
7898211	8.88687420641837
7898227	8.80316233471996
7898249	6.82960092373286
7898256	5.96573428208723
7898263	5.36156938311409
7898276	9.7752545738374
7898278	8.98717200544954
7898294	3.13857807880468
7898296	5.22862408917901
7898300	5.7596863476279
7898314	5.69915883275225
7898328	8.8346908049536
7898337	9.80798046707993
7898355	3.56991620312081
7898357	5.73729702272283
7898373	4.34709040783093
7898377	6.21835549458938
7898407	3.95590568041357
7898413	5.14143382797239
7898431	5.81837338733355
7898448	8.5747500029651
7898466	5.06365685505246
7898483	6.46872352458393
7898516	5.16045133286404
7898521	5.76805490429839
7898533	7.00812102381241
7898535	3.05849008349695
7898537	5.51988887337363
7898549	5.787514052284
7898556	6.88432961178764
7898568	4.1110938873945
7898570	10.1368511650491
7898572	2.64732420974190
7898574	7.7317552520962
7898582	6.46751761294744
7898585	6.9735808416032
7898594	6.41755081030407
7898602	5.8139317631774
7898607	7.292453245528
7898609	5.59065740584704
7898616	6.17306139646276
7898623	5.94930737884711
7898627	5.378158276659
7898653	7.71805540216103
7898655	10.0389206845824
7898663	8.41715415566337
7898673	6.89756096277383
7898675	2.82543450428937
7898677	6.26506370051317
7898679	6.43988789275914
7898693	9.13813701971293
7898707	6.38990612880398
7898713	6.6489732887413
7898721	4.69649494368347
7898723	2.79222541635408
7898725	6.12940182007165
7898732	4.9643207755142
7898734	3.52321364053509
7898736	6.48706154386583
7898739	8.93497605750223
7898750	7.76112414315096
7898773	6.05211309700632
7898793	5.09364181024798
7898799	5.73483562940942
7898805	5.89789835441587
7898809	6.16375396288295
7898833	8.08792602031364
7898854	3.76353839161072
7898856	6.09804695736388
7898858	5.36833549274479
7898869	6.09098284633111
7898875	10.5633787527239
7898881	7.65363904274784
7898894	9.6394495507045
7898902	8.99098370844426
7898916	5.41597937248604
7898939	7.85818509852143
7898957	9.31665037741669
7898967	5.86421761351536
7898975	9.51002632157873
7898988	9.56756450376453
7898998	6.67387137398136
7899005	11.7311369035230
7899016	10.3248573704334
7899018	8.33624310806286
7899023	9.17542065615608
7899029	7.7525708128758
7899043	7.94052358351673
7899057	8.35986585611889
7899069	4.1936876113781
7899071	5.824853239327
7899073	3.70363732932241
7899075	6.0725457232428
7899087	6.61433949889856
7899093	7.01781306049677
7899096	6.8280103402522
7899101	5.61017728866941
7899124	4.67234742050855
7899134	6.83944920535944
7899151	2.61732154112435
7899153	9.3764352451953
7899160	10.7598119979468
7899167	6.37688453171929
7899173	8.17227122880269
7899187	9.55274113761386
7899192	9.8160649187256
7899220	9.16779255811181
7899244	7.88521658092924
7899251	3.69235309164430
7899253	10.5930448728257
7899265	6.85888712085344
7899273	7.49560804639244
7899284	7.04013939361421
7899287	7.8434854021662
7899289	8.8599544732439
7899310	7.4602484482691
7899323	7.15111589374026
7899343	7.25855976384793
7899346	5.95683067822067
7899348	6.28348413948372
7899350	7.60074405571084
7899361	8.84009222655025
7899375	3.75339196279545
7899377	8.44349079292827
7899392	5.95789594505527
7899394	10.5518053305909
7899407	6.2782821943461
7899417	8.7391295940809
7899422	7.06943468376425
7899424	7.49237336018178
7899436	6.9333306364371
7899448	5.60815900910047
7899455	8.93415526945
7899462	7.19993171239383
7899480	10.2191143853657
7899484	5.23776346710763
7899486	7.66319556674142
7899499	4.51773761144075
7899502	6.29193515941183
7899504	7.73811294191639
7899517	3.32720474581935
7899519	8.14767957458387
7899528	7.24223834187227
7899534	11.8504825152159
7899560	6.32351772964757
7899562	5.76041369938029
7899595	6.12031775904317
7899600	6.1676108546197
7899602	4.9776176202551
7899604	7.93793621900828
7899615	7.41604364108989
7899627	5.91644070025996
7899643	6.44100092367955
7899654	8.65074343765946
7899675	7.08290864915083
7899688	9.16827156004116
7899703	7.75670920760006
7899719	6.08314791882969
7899727	6.17971327659685
7899737	8.68920080408093
7899750	5.98614564089043
7899753	9.77277633642041
7899774	9.937680372048
7899790	5.61447388942048
7899795	7.30333252617494
7899797	5.16823227386828
7899811	2.28037963525754
7899813	10.1544707560463
7899821	5.92076255661343
7899829	8.51191570600379
7899841	6.04226476566222
7899849	7.47345086007593
7899851	6.31725442706717
7899870	7.90237640141259
7899882	4.57221425479646
7899884	5.22870581079074
7899898	4.05296995201035
7899905	4.38709248293121
7899909	7.65590556255683
7899911	4.61368036266521
7899921	5.65201590998827
7899927	5.49934229429276
7899932	4.9235914849013
7899939	6.9762782097087
7899943	7.02826209631378
7899955	11.6304579768367
7899957	9.10441441646252
7899988	2.77082317115523
7899990	7.49520270905387
7900001	7.7757099376853
7900009	8.82538427885027
7900030	8.91684582811613
7900051	8.44553065963965
7900076	5.78871129218565
7900087	6.70995044810411
7900095	8.21294042507673
7900119	9.10711708953145
7900129	5.53099058965344
7900144	2.97104145249131
7900146	7.21146754545905
7900157	7.77914213925031
7900159	5.16296987360516
7900167	6.08614854781485
7900181	3.54934525147884
7900183	6.53571831977865
7900192	7.63344747727545
7900197	4.29962746341123
7900201	7.23147128974557
7900212	3.21679830848376
7900214	3.15974007878269
7900216	9.94216468352982
7900228	10.4891747172519
7900235	9.2760009061805
7900336	6.21426838901778
7900340	6.23049303340849
7900350	3.52419325285782
7900354	7.08274236712881
7900365	7.19182952200117
7900382	11.9833579584950
7900395	9.516665037828
7900405	3.03453677220132
7900407	2.91655016466988
7900409	4.57137836139671
7900413	9.30236960631347
7900426	11.4934759496397
7900438	6.15216463925381
7900446	6.29983324276555
7900454	6.7839658176693
7900461	4.52069289904344
7900468	8.92895136251359
7900488	6.8410978084164
7900490	4.74461984007875
7900492	5.57109130518699
7900508	4.9200443152028
7900510	6.85005643964966
7900531	6.52946475500082
7900538	7.17616376173875
7900540	5.97938077446602
7900546	7.61471495858297
7900555	5.94384871033301
7900576	6.82590822019977
7900585	12.1217780228983
7900597	6.85334629846048
7900603	5.75805388216207
7900609	6.91383090302755
7900624	5.8071818227554
7900633	3.15452002029975
7900635	4.71855307171985
7900639	4.38169018099244
7900652	4.26632026590134
7900654	6.4415516305906
7900658	5.42217509682002
7900683	7.67921568796942
7900699	6.25631384993009
7900710	7.5533629057566
7900792	6.05298321370304
7900833	7.83396036064122
7900857	7.50396524849315
7900876	2.53093845718598
7900878	6.14572394699511
7900888	6.63601859452525
7900911	6.55649562302737
7900922	9.41642901694673
7900931	6.99031815851094
7900944	6.29878452607243
7900957	5.81513805209863
7900962	7.07865996671111
7900977	2.76310106326081
7900979	8.14977212815477
7900999	6.47808230607819
7901010	5.14873013937508
7901036	2.90540225519015
7901038	11.0073966343239
7901046	7.03797592770383
7901048	11.1385428700791
7901050	5.94206413090805
7901052	4.96388378878156
7901054	7.55711588688745
7901071	3.126252615475
7901073	7.73366135134182
7901087	5.51602541346229
7901091	7.55914571805314
7901102	6.60109322289332
7901110	7.57969363415059
7901123	6.91807096555929
7901135	7.8596177645666
7901140	6.91302605544881
7901175	4.04350322637300
7901187	6.41442399559639
7901192	5.20136344106494
7901212	6.07320630885907
7901219	7.7655712262891
7901227	6.00836515551196
7901229	6.1682101777567
7901247	6.8986378287991
7901253	3.9161567439015
7901256	4.68705980277857
7901272	3.86403251726813
7901287	4.76375994591098
7901293	4.52735790020325
7901299	10.2385285335712
7901309	7.85922543424522
7901311	5.94585084731858
7901314	6.04442573279125
7901316	5.07587441731129
7901334	2.56078854396570
7901336	12.5588531482297
7901338	3.13652363488396
7901340	4.13174496838429
7901342	4.05587490887017
7901357	7.57717309478086
7901359	2.58503762398173
7901361	2.59849823538852
7901363	5.34637818283009
7901374	2.49906216618656
7901376	10.2628553932736
7901383	2.88836876789203
7901385	9.07381855681897
7901416	3.66041136295337
7901418	9.90094864419504
7901426	4.45068800046738
7901443	6.73374621631165
7901445	7.87900244291748
7901447	9.6127063783626
7901460	7.72195524416787
7901466	6.82655731931198
7901477	4.67925268656147
7901479	9.00261612966516
7901495	3.34483495821973
7901497	4.24340080925945
7901513	8.64671786879568
7901535	6.57250749705705
7901549	6.48531481877872
7901557	6.83156392279114
7901563	2.61717948085109
7901565	4.24874011036256
7901577	6.73319853065484
7901592	7.26467623365825
7901601	9.06067610547018
7901611	5.867701853757
7901613	5.70283301723324
7901634	6.21955495871867
7901662	7.26264729931485
7901675	4.86458286407348
7901687	6.53734311234749
7901691	5.70684293431876
7901696	6.40000866567719
7901710	2.29338917603574
7901712	2.91988927536744
7901714	5.21463293845599
7901720	4.43733730225294
7901732	3.77939556465284
7901744	5.70530806361594
7901746	7.2876176847179
7901748	6.5965902906127
7901765	5.28504142222123
7901788	7.74516404995687
7901802	5.97913569497706
7901804	7.11594561511367
7901852	4.75166945496369
7901854	2.7641209355244
7901856	5.44291906408184
7901858	5.12642842638809
7901860	2.96106933898053
7901867	7.66653386258789
7901883	2.75814370893812
7901895	8.36068070518285
7901911	4.65310448846078
7901913	5.64949190906481
7901915	7.17856268441427
7901931	5.95230088206749
7901948	2.07512426502753
7901951	7.97277279092932
7901967	6.44358656870029
7901969	5.6699224019152
7901982	2.66647544140793
7901993	6.37419641843847
7902023	6.07543387019437
7902036	6.40715032966953
7902038	6.87506033350879
7902043	6.69288431807471
7902072	3.15202507263071
7902074	8.69358968529895
7902102	2.92025518763436
7902104	7.90543896836265
7902127	4.97383025240591
7902158	4.59185394138874
7902166	8.89639204894921
7902189	4.76801942710482
7902203	4.65007696419863
7902205	6.818363349875
7902223	5.13642618911159
7902225	2.95550575028924
7902227	6.09530608662675
7902235	4.80143125703753
7902265	6.54874733645921
7902267	7.08092385793399
7902269	10.6220617558459
7902282	5.78888665649594
7902290	5.00007594776807
7902306	3.18885306930255
7902308	7.28148024076375
7902317	3.70167301401215
7902345	7.18488968773888
7902353	4.28108016271609
7902365	4.0247835053924
7902367	8.42286963124806
7902382	7.34940182709581
7902396	6.238449510704
7902398	10.5455700992105
7902400	6.89577036201899
7902402	3.41025645193339
7902425	4.10603453522376
7902435	7.03089088487917
7902439	4.51263577175905
7902441	3.85345622665797
7902448	10.3000035553365
7902452	6.95839080931943
7902472	6.08592254792641
7902474	5.79404136508323
7902476	8.06620148128808
7902493	6.67192565088198
7902495	7.02442936711644
7902512	6.83858278686798
7902518	4.02124067108986
7902527	3.52310918972248
7902541	9.8026275017231
7902553	8.3460128188937
7902563	4.31755284478449
7902565	3.71576689602833
7902592	8.22203754569295
7902594	10.2870604737605
7902611	6.76287555532538
7902615	2.30588316226924
7902617	3.58985525537417
7902623	3.47066144571154
7902634	8.62194339245997
7902645	4.09506581248809
7902660	3.91711687138663
7902685	3.91087357642219
7902687	5.23755898284981
7902700	3.98067283012598
7902702	3.56438213090125
7902721	3.20632678142667
7902738	3.58143382024315
7902754	3.93037450151866
7902771	9.5758397803867
7902787	4.94470060498017
7902789	7.46103568891514
7902799	5.22529045025918
7902808	4.35391658109176
7902810	6.14595100792714
7902822	10.0173570589144
7902848	8.38624260640234
7902850	5.00470364901804
7902861	8.0827784490926
7902874	8.74050960250258
7902883	9.37572603096483
7902891	6.962137777443
7902909	5.72480768550767
7902911	5.54602339831009
7902913	5.8347586493404
7902930	4.90742583752109
7902934	3.29639923930094
7902957	5.18060083776269
7902965	4.75691101453096
7902977	6.06156768998434
7902984	3.2183245098844
7902992	7.8192169417289
7903008	3.50379059035005
7903010	7.3804973925389
7903022	6.24007027911416
7903024	3.91049202492757
7903026	2.54704486752619
7903028	3.33902031255822
7903030	3.20840313965680
7903032	8.84509416309009
7903049	6.19487022263094
7903079	10.0932294737461
7903090	2.67967958830961
7903092	6.31796451626802
7903109	2.33968496249367
7903111	3.16918514844701
7903113	3.15355713492213
7903115	2.97467450060967
7903117	4.52327949588123
7903119	7.3506897958802
7903144	4.72624752534137
7903162	10.1925802353243
7903171	6.25369343576195
7903181	2.88818767818429
7903183	9.2355289971375
7903186	3.18413877802422
7903188	8.02945563243301
7903203	3.07363230667793
7903214	4.36211206386234
7903227	3.50877136373664
7903239	7.1521622003811
7903281	7.12300709856902
7903292	2.66893636535342
7903294	10.2066591102163
7903308	7.60947316912203
7903321	8.6108233374589
7903334	9.68928762794738
7903355	7.09574357851674
7903358	4.65015077575109
7903369	9.45555390027352
7903389	7.62826122459871
7903391	4.37229476272113
7903393	9.12143650930627
7903399	3.64902587434512
7903401	3.67091178159976
7903404	9.69725840246443
7903407	7.57792160553712
7903414	7.75717766662572
7903455	2.82927818970144
7903457	5.85444219591112
7903461	4.91723906101005
7903474	6.29899002300151
7903478	2.43221492454374
7903490	5.46539485390081
7903507	7.59791649408647
7903519	8.82961569768718
7903530	3.81486316956097
7903541	9.43243698790229
7903561	3.11092778617214
7903565	7.34747357539845
7903582	10.8422840161414
7903592	10.2911556658493
7903619	9.27733207149724
7903632	6.95938394569697
7903667	5.94549490327826
7903676	6.08038995144692
7903688	7.70507033698557
7903694	6.09575969286356
7903703	9.12903220414544
7903717	8.14143071411922
7903719	9.02653429673201
7903742	7.20065381062828
7903753	7.45902240632992
7903765	6.3954086930953
7903777	6.0855082854639
7903786	7.69091435589118
7903803	8.7827241156699
7903827	8.05580418531716
7903851	5.02411833263503
7903854	5.10439778479181
7903867	6.66801122672592
7903876	2.6237448084555
7903878	8.19066313173441
7903884	5.49632828140644
7903889	4.5153271265394
7903893	12.1707310234764
7903906	5.36658250697666
7903908	9.28357476284065
7903920	6.72601554457587
7903935	4.34812314104723
7903945	4.70121546963299
7903959	4.02886267433112
7903970	4.32064706244754
7903972	6.78281153176416
7903980	10.7694828176295
7903988	8.53157676870956
7904000	7.7123249801115
7904014	2.44013564086306
7904016	2.47196013610823
7904018	5.79458005091332
7904025	5.51347798588467
7904036	10.1013729619298
7904048	7.78650589406227
7904050	8.33213629983477
7904073	6.02702364025815
7904082	5.27377827783575
7904084	5.63702441368855
7904086	7.73708099271577
7904106	5.4051942838564
7904131	6.57481457232862
7904137	10.7201536587186
7904158	4.86652713010966
7904164	4.15313047688969
7904166	5.06598919902386
7904168	2.68456108015181
7904203	3.37509092222073
7904209	6.294326601845
7904211	6.05689571473098
7904226	8.16132098890943
7904244	5.55312316856345
7904252	3.70327608911805
7904254	10.5681527719117
7904281	3.04821788013829
7904287	9.09443244746975
7904293	5.30549803264748
7904303	7.57376417750835
7904314	6.67316366096559
7904340	8.84146702039813
