7896746	8.98371147788077
7896756	5.01986837055343
7896759	7.09144567971316
7896761	6.20712303419088
7896779	7.05004397338736
7896798	6.84115847102288
7896817	6.76108028171714
7896822	6.19468677801228
7896859	5.71925747488513
7896861	3.54297454150631
7896863	5.61611049742035
7896865	7.38909363309652
7896878	7.40831213700959
7896882	6.27346701615137
7896908	6.9659320581148
7896917	6.9173251152688
7896921	6.69260873899735
7896929	6.52370063395645
7896937	5.31615465211428
7896952	7.34570999957027
7896961	7.01151321907489
7896983	6.40954350656541
7896985	7.25167486572731
7897006	7.35846755962944
7897026	5.54898965014261
7897034	6.4941282098171
7897044	7.47550057298806
7897066	6.27862394455569
7897068	9.14257337811596
7897076	5.53006523776031
7897078	8.43955974480448
7897089	7.48378403498096
7897119	7.50374881692178
7897128	6.09089677706998
7897132	5.66172694235925
7897154	6.02729873610389
7897172	9.35903630304712
7897179	6.2443104214735
7897196	5.29412859463681
7897210	7.15502198402409
7897227	5.12741364555926
7897236	9.78615563734198
7897257	6.42570573261551
7897263	5.88865734290626
7897277	4.98995781010247
7897280	6.3589324374182
7897286	6.14553430791723
7897288	7.38935923417301
7897293	6.91729733246305
7897295	5.76597205356231
7897305	6.7430070286773
7897322	6.73609001024526
7897329	5.75517677882808
7897339	5.55171625978093
7897368	4.36843549686787
7897370	9.55276663598374
7897378	6.56349786862493
7897404	10.0588778287545
7897416	5.7576414682046
7897422	5.85665125625222
7897424	4.98651837466254
7897426	5.72987398308648
7897439	5.24140288880272
7897441	7.89301886043263
7897449	5.95841014463323
7897460	6.9380136647746
7897469	5.90756408786783
7897482	9.7349183639141
7897509	5.26829052716711
7897520	6.60240579205507
7897522	6.53870162315792
7897527	8.36512806265086
7897559	3.29001025117137
7897561	7.73537616414619
7897620	11.4221629886405
7897632	5.14952924501211
7897648	6.78743215162895
7897661	7.75262576846413
7897663	8.8290128437202
7897675	4.76097521141226
7897683	2.89271288845413
7897685	8.52935145569183
7897691	5.51932777881496
7897714	7.01453596889113
7897728	7.0580607308599
7897737	5.89616403601275
7897745	9.64363606170196
7897753	6.21841179865218
7897774	7.88788421524368
7897801	9.09433078500547
7897803	7.88656583458958
7897824	9.18756698731891
7897849	7.56575589766086
7897860	6.94655470205549
