7896746	9.12625134391102
7896756	5.01742797129448
7896759	6.89381696704372
7896761	6.15101053267489
7896779	6.7584021382143
7896798	6.64808160648521
7896817	6.47974878843259
7896822	6.14081461688132
7896859	5.56331144542251
7896861	3.60841188135965
7896863	5.3878252508053
7896865	7.05253010753278
7896878	7.00504473901695
7896882	6.28516298861281
7896908	7.09273768910719
7896917	6.58218061870342
7896921	6.67181152216825
7896929	6.48959560671755
7896937	5.09472653335848
7896952	7.20045292325772
7896961	6.95102755556724
7896983	5.96420550731412
7896985	7.08926634589915
7897006	7.22814037047929
7897026	5.40681538213361
7897034	6.31616877747611
7897044	7.26550784883391
7897066	6.05511562034211
7897068	9.12807425347182
7897076	5.78308103072772
7897078	8.45233368529596
7897089	7.26670545872323
7897119	7.46211166285444
7897128	5.98614194551293
7897132	5.5358973121643
7897154	5.9941893995942
7897172	9.1054782532219
7897179	6.03448681330547
7897196	5.36097692676808
7897210	7.08559050444837
7897227	5.3069998329214
7897236	9.52079463883162
7897257	6.23038064610952
7897263	5.80382367637564
7897277	4.76159673577619
7897280	5.89278286916526
7897286	6.36702279826333
7897288	6.964124703388
7897293	6.76671805478721
7897295	5.67444524419964
7897305	6.5700852384446
7897322	6.69902878831644
7897329	5.80412547443677
7897339	5.57637253594715
7897368	4.32747134914664
7897370	9.62176637619038
7897378	6.26621438352468
7897404	10.0482876268766
7897416	5.73362417512463
7897422	5.52714500541454
7897424	5.38064550312692
7897426	5.69855721602749
7897439	5.08426049886133
7897441	7.54369297318657
7897449	5.26678012962083
7897460	6.70519582075506
7897469	6.00260916663108
7897482	9.58214791454437
7897509	5.51263983146548
7897520	6.83293523746556
7897522	6.45046519722501
7897527	8.27454180905756
7897559	3.22159481777178
7897561	7.52700796475255
7897620	11.2244525782235
7897632	5.23541472538429
7897648	6.58841770751697
7897661	7.72861253492691
7897663	9.1297948957742
7897675	4.61024582893199
7897683	2.75349782001685
7897685	8.4896457644691
7897691	5.42526049908272
7897714	6.99111652048642
7897728	7.06636875093508
7897737	5.84272795652532
7897745	9.4157757970153
7897753	6.20302270332978
7897774	7.97007649073164
7897801	9.46753578340372
7897803	7.63968629730058
7897824	8.87839188068592
7897849	7.24129862824588
7897860	6.85720562251076
7897877	9.74537425277935
7897890	8.08158370260905
7897955	3.70197682127101
7897960	4.90816192370765
7897964	3.44588498226315
7897966	4.40442089812655
7897974	4.79786802648925
7897978	3.06652063242297
7897987	4.00602730158595
7898034	6.50113234677582
7898040	3.73441015081299
7898048	4.04081848089260
7898052	4.70883703039534
7898057	4.68701183164623
