7896746	8.5128947446093
7896756	4.86699846933694
7896759	6.5861698325919
7896761	6.2162896514966
7896779	7.0043035193903
7896798	6.84576639507752
7896817	6.60431250818239
7896822	6.15958793929114
7896859	5.57225171877748
7896861	3.51535153472051
7896863	5.22652171821841
7896865	7.28765637273697
7896878	7.16398474640614
7896882	6.35019059278987
7896908	7.13802879562424
7896917	6.56330123546326
7896921	6.61693902320407
7896929	6.67612018998976
7896937	5.33866275427391
7896952	7.30410433457962
7896961	7.03147480537765
7896983	6.25586705452849
7896985	7.21785658321707
7897006	7.27626558738735
7897026	5.27643058948654
7897034	6.30407778354756
7897044	7.26383106286772
7897066	6.07448496077411
7897068	9.29610754985666
7897076	5.74640877983529
7897078	8.3186365283954
7897089	7.42397131504223
7897119	7.58372910336899
7897128	6.05116086700587
7897132	5.60925189529577
7897154	5.87077911719144
7897172	9.29156192020434
7897179	5.98361466283199
7897196	5.2707727708481
7897210	7.15530314901322
7897227	5.63831988122625
7897236	9.64834070414053
7897257	6.21363876757431
7897263	5.85481078709858
7897277	5.06077336272751
7897280	6.23735880136865
7897286	6.34092211417796
7897288	7.41162969428365
7897293	6.94652842551187
7897295	5.61032406933843
7897305	6.69236325244583
7897322	6.66087644500549
7897329	5.75370268999428
7897339	5.33169534209728
7897368	4.50207419305304
7897370	9.53063904241123
7897378	6.5594756133481
7897404	9.94052405010138
7897416	5.60842231531096
7897422	5.71857149219864
7897424	4.91097213080923
7897426	5.37156044570997
7897439	5.03660555682359
7897441	7.58858427409306
7897449	5.53691504162622
7897460	6.79280725640975
7897469	5.98771713905512
7897482	9.6507237425215
7897509	5.66448466128957
7897520	6.2648729089983
7897522	6.653910861196
7897527	8.4425555559029
7897559	3.26924237783170
7897561	8.1630797436593
7897620	11.4552936027121
7897632	5.20981421634032
7897648	6.72390343971355
7897661	7.81402118345654
7897663	9.00724075969776
7897675	4.70767709816754
7897683	2.91130751798249
7897685	8.46230296665913
7897691	5.38309925085708
7897714	7.00319751823103
7897728	7.21480809079671
7897737	5.89602445736208
7897745	9.77870619317453
7897753	6.28490286710846
7897774	8.06740698542177
7897801	8.91624782671581
7897803	8.00837579642192
7897824	9.52438012903487
7897849	7.30386877169391
7897860	6.81944132244428
7897877	9.8743432611797
7897890	8.10824768314228
7897955	3.74829901106116
7897960	4.87419098630622
7897964	3.26651665409288
7897966	4.43204046268738
7897974	4.8007306740286
7897978	2.78209908794758
7897987	3.64429631983408
7898034	6.478760125687
7898040	4.35161444566298
7898048	4.2263058074308
7898052	4.94062830100363
7898057	4.70149517745955
7898070	8.77533469412124
7898084	6.22824016111371
7898102	5.50191752334288
7898112	5.14562274619104
7898115	4.72346967947249
7898124	4.3612545906878
7898161	10.1659913680833
7898167	5.29136430983214
7898176	5.34199342972673
7898184	5.1776695190443
7898192	8.40673668934216
7898209	6.7395930416617
7898211	9.24060163847408
7898227	9.11004844581101
7898249	6.4177214208059
7898256	5.65456346687097
7898263	4.70781428921762
7898276	9.62793603072768
7898278	9.0358526697221
7898294	2.75581471714711
7898296	5.09518019373269
7898300	5.21332207747029
7898314	5.27318197268552
7898328	9.21018860848522
