7896746	8.77583853953752
7896756	4.63768976592972
7896759	6.68034885231828
7896761	6.22972749401767
7896779	6.75016788207193
7896798	6.63140970319493
7896817	6.24447877340827
7896822	6.0642015445307
7896859	5.50671953845735
7896861	3.31384624564701
7896863	5.4051738414968
7896865	7.15269706801101
7896878	7.10735584367612
7896882	6.32022666843062
7896908	6.9699166301724
7896917	6.58858625740545
7896921	6.4824543363943
7896929	6.41637406285146
7896937	5.25154860462164
7896952	7.08867993036355
7896961	6.63422834090772
7896983	5.89577068344681
7896985	6.99301027697799
7897006	7.13104204794246
7897026	5.36107986271004
7897034	6.04696735726437
7897044	7.29003904221376
7897066	6.07950315158217
7897068	9.06590170956803
7897076	5.43582723387558
7897078	8.33927933396357
7897089	7.27188399596063
7897119	7.22203519966414
7897128	5.9918813401119
7897132	5.6113565026463
7897154	6.0103711283822
7897172	9.37327954297885
7897179	5.9592964265772
7897196	5.17843915601024
7897210	7.07393096850528
7897227	4.91234643420824
7897236	9.76312933977073
7897257	6.1368533994913
7897263	5.75841313288303
7897277	4.76100592009995
7897280	5.93150708303645
7897286	6.06110931153988
7897288	7.07945503236276
7897293	6.62320198361455
7897295	5.47587764033075
7897305	6.42607346794819
7897322	6.67576903649713
7897329	5.73993444461116
7897339	5.73275879444367
7897368	4.27173494166422
7897370	9.8927872514807
7897378	6.68193212566796
7897404	9.904173923792
7897416	5.50261989424495
7897422	6.03143054492204
7897424	4.79593895650316
7897426	5.3392094654044
7897439	5.10351503497509
7897441	7.6542504670072
7897449	5.41671638803575
7897460	6.73565851622004
7897469	5.82325615430349
7897482	9.60692615907236
7897509	5.58146619375384
7897520	6.71794521679125
7897522	6.30956899452656
7897527	8.55891045844973
7897559	3.04365966576969
7897561	7.94674952357455
7897620	11.5598819925740
7897632	5.22803260848516
7897648	6.52605351936968
7897661	7.6786246680093
7897663	9.18634657569548
7897675	4.45624520898643
7897683	2.93142435060303
7897685	8.53955377694504
7897691	5.63556934154631
7897714	6.8151448117165
7897728	6.98224196145004
7897737	5.8536097441619
7897745	9.65553728645613
7897753	5.79910281310709
7897774	7.93534364942441
7897801	8.79163496677532
7897803	7.89731216320523
7897824	9.3068312056499
7897849	7.42326672018222
7897860	6.85026130429706
7897877	9.78560520825305
7897890	7.8672909287597
7897955	4.02685026599939
7897960	5.11172554082053
7897964	3.20325159349599
7897966	4.49300171907775
7897974	4.81506876505668
7897978	2.83836349050594
7897987	3.67678407924706
7898034	6.32224917581387
7898040	2.8576635271811
7898048	4.16636520828156
7898052	4.57527661048195
7898057	4.80068787265972
7898070	8.68979939172541
7898084	6.2413976673069
7898102	5.53362572027296
7898112	5.23937768664031
7898115	4.78462292026142
7898124	4.09788763215593
7898161	10.1255223420630
7898167	5.33336434128841
7898176	5.15749919149997
7898184	5.27971625607586
7898192	8.60043070103018
7898209	6.1017870303422
7898211	8.61627636679323
7898227	8.82515142288142
7898249	6.37645094256358
7898256	5.65976236977483
7898263	4.74425627955196
7898276	9.70187569697237
7898278	8.90429657746199
7898294	2.65250050791737
7898296	4.80954447938339
7898300	5.33046983048765
7898314	5.29997604251312
7898328	9.0181270064192
7898337	10.1464349947750
7898355	3.53518292632038
7898357	5.37689358781952
7898373	3.9724187689227
7898377	5.92941596033273
7898407	4.00287297561464
7898413	4.6720877165639
7898431	5.58823888527568
7898448	8.80690835263097
7898466	5.00425870029673
7898483	6.26682738223164
7898516	4.73125671634528
7898521	5.41019354977983
7898533	6.62912516593824
7898535	3.00535561638392
7898537	5.19148846328592
7898549	5.92830457399234
7898556	7.00936280251045
7898568	4.10082216454926
7898570	10.0361900572472
7898572	2.56316399305149
7898574	7.83321413733711
7898582	6.11872343764179
7898585	6.474759664027
7898594	6.11932015772884
7898602	6.12295246478778
7898607	7.17922581143466
7898609	5.70422532529383
7898616	5.79318496678777
7898623	5.4336459590613
7898627	5.13652181035449
7898653	7.25220975559309
7898655	10.3838406229591
7898663	8.1554695636362
7898673	6.99456525524174
7898675	2.93034514068683
7898677	6.9977100594821
7898679	6.50032265753968
7898693	10.1874501180288
7898707	6.06285154017234
7898713	6.1527220043933
7898721	4.34086229393136
7898723	3.89172756527414
7898725	5.83164924024051
7898732	4.45684283789671
7898734	3.09198277029937
7898736	6.43660173934993
7898739	8.96824442991552
7898750	7.88262929452882
7898773	5.71839853813152
7898793	5.01321898199195
7898799	5.39229592589262
7898805	5.66359731880538
7898809	5.79822478246385
7898833	8.29694474886446
7898854	3.33177337664033
7898856	6.09143980208475
7898858	5.23831421930004
7898869	5.96735894172666
7898875	10.8281882962673
7898881	7.85940161498213
7898894	9.92522798417195
7898902	8.74223491120471
7898916	5.10233614553532
7898939	7.90198841449605
7898957	9.50807623257306
7898967	5.23475329759329
7898975	9.31539381867366
7898988	9.7472464898809
7898998	6.26020876361799
7899005	11.9385188572503
7899016	10.3867972626385
7899018	8.6276961377338
7899023	8.8512517376815
7899029	7.80010841635743
7899043	7.94085475763412
7899057	8.56976697290452
7899069	4.12961467064642
7899071	5.66671632829919
7899073	3.56881979924488
