7896746	8.61080671109177
7896756	4.8838616867012
7896759	7.08553439071415
7896761	6.21907408953815
7896779	6.79820880056622
7896798	6.7084633616075
7896817	6.4343841257571
7896822	5.96576514952238
7896859	5.77012280677174
7896861	3.37230071566327
7896863	5.22523338471532
7896865	7.0042366630602
7896878	7.0479658725048
7896882	6.26313561589544
7896908	7.05124542097781
7896917	6.7968569645739
7896921	6.66773684395347
7896929	6.46766087482066
7896937	5.46810018070509
7896952	7.10256385319665
7896961	6.73086748793365
7896983	6.15105849056943
7896985	6.98121246730925
7897006	7.2871959457567
7897026	5.38228152109282
7897034	6.32290931880851
7897044	7.14002488621668
7897066	6.12119577477593
7897068	9.14760458791114
7897076	5.7874391432576
7897078	8.11196217170084
7897089	7.50469572927299
7897119	7.39150400682443
7897128	5.96899627653401
7897132	5.42635620865364
7897154	5.80663714469452
7897172	9.19763783726042
7897179	5.94106439247115
7897196	5.36523892858575
7897210	6.91648213484008
7897227	5.07753065355424
7897236	9.92345630409017
7897257	6.27767609930033
7897263	5.84076435934392
7897277	4.9048391507147
7897280	6.1357662066892
7897286	6.26392597889693
7897288	7.2197150882436
7897293	6.73390744186817
7897295	5.29584184685387
7897305	6.55191290178695
7897322	6.59815128942093
7897329	5.81236908557491
7897339	5.40474486274641
7897368	4.47445032932818
7897370	9.75315839299012
7897378	6.45957361067773
7897404	9.83873598020185
7897416	5.55615847108293
7897422	5.75299894563872
7897424	4.9608602834382
7897426	5.76098284903012
7897439	5.42198366582557
7897441	7.60675509648922
7897449	5.74647259439633
7897460	6.74777749073345
7897469	6.0675282966488
7897482	9.54148610907006
7897509	5.39255738614222
7897520	6.3452300468783
7897522	6.69794386232779
7897527	8.4099277173598
7897559	3.39216033283072
7897561	7.67746953719072
7897620	11.2700370121776
7897632	5.17535059035821
7897648	6.648266504101
7897661	7.72315492297158
7897663	9.31675887927838
7897675	4.71555445336008
7897683	2.83138381329277
7897685	8.4457460229136
7897691	5.49568845413293
7897714	6.84155794055351
7897728	7.13767832077336
7897737	5.80775700231905
7897745	9.48027096019328
7897753	6.05423203577894
7897774	7.97107106579403
7897801	9.3994687948948
7897803	7.85541797367776
7897824	8.90159440815025
7897849	7.16832707825549
7897860	6.76842493429371
7897877	9.79391339738305
7897890	8.17358281344369
7897955	3.87006330665345
7897960	4.46869188104423
7897964	3.37092612018029
7897966	4.44642983671956
7897974	4.77208972490368
7897978	2.99540648487502
7897987	3.52555394987255
7898034	6.00274611182081
7898040	3.55646466749277
7898048	4.20298105660871
7898052	4.6711463604528
7898057	4.9303109149025
7898070	8.6813904206981
7898084	6.13585319712635
7898102	5.55174980732111
7898112	5.01787419413673
7898115	4.70960419654090
7898124	4.3357079564214
7898161	10.1090108300783
7898167	5.30456701007989
7898176	5.20459854626488
7898184	5.22475937764156
7898192	8.34474090334718
7898209	6.58901893941057
7898211	8.74473742594073
7898227	8.58889966377003
7898249	6.30698764641979
7898256	5.70897689445442
7898263	5.10059344287762
7898276	9.55484336336346
7898278	8.84321330994502
7898294	2.72416014075682
7898296	5.18336497085883
7898300	5.32245092844939
7898314	5.4668032105179
7898328	9.11094417384649
7898337	10.0083271491908
7898355	3.42267554049346
7898357	5.36778589419191
7898373	4.21727019699762
7898377	5.88829967431615
7898407	3.85660695082116
7898413	4.44756462175403
7898431	5.5360815236205
7898448	7.9630873413965
7898466	5.08413223123739
7898483	6.30311302413839
7898516	4.71415084417417
7898521	5.57650125707053
7898533	6.80241949645962
7898535	3.04896514912962
7898537	5.37156044570997
7898549	6.04022394433369
7898556	6.84285463057483
7898568	4.35368110464534
7898570	9.47641009919692
7898572	2.5809806740454
7898574	7.84121468100403
7898582	6.31414214353938
7898585	6.53531024130684
7898594	6.30691988346363
7898602	6.00933076840228
7898607	7.15384704156989
7898609	5.53894468167847
7898616	5.74290991315106
7898623	6.03869698199543
7898627	5.1840362044363
7898653	7.43884394882615
7898655	10.3748260141965
7898663	8.06485216107138
7898673	7.1276265527458
7898675	2.93667681556740
7898677	6.66244751157458
7898679	6.80281320186966
7898693	9.02792184445057
7898707	6.15112491463732
7898713	6.19639288593208
7898721	4.10685505349186
7898723	2.41004757129527
7898725	5.8931428548169
7898732	3.76664089220508
7898734	2.9912642351561
7898736	6.32668556644485
7898739	8.90623356743447
7898750	7.9889380746483
7898773	5.65790394617997
7898793	4.65728540109532
7898799	5.48313642063745
7898805	5.65596934465146
7898809	5.56151542514717
7898833	8.3053506945655
7898854	3.2246191958977
7898856	5.90780095753539
7898858	5.17184439695802
7898869	5.68945147815403
7898875	10.7013749359929
7898881	7.62863995339626
7898894	9.33848437332058
7898902	8.54171049991727
7898916	5.24003299775873
7898939	7.80384112961545
7898957	9.11001885623757
7898967	5.57621963813665
7898975	9.66219404582129
7898988	9.4408897077205
7898998	4.79217786320232
7899005	11.6214877152750
7899016	10.621510179794
7899018	8.09780867569028
7899023	9.03693133212358
7899029	7.58604345853768
7899043	7.84380972526562
7899057	8.46351191909938
7899069	4.04146137283663
7899071	5.82143390013288
7899073	3.28811920870295
7899075	5.6848653400721
7899087	6.66450579802651
7899093	6.84082516896669
7899096	6.88699373325044
7899101	5.25040041069402
7899124	4.32369229002991
7899134	6.7933383498811
7899151	2.73812674242779
7899153	9.03209680647917
7899160	11.0361355245808
7899167	5.54331325183614
7899173	7.9928689962728
7899187	9.65297502725425
7899192	9.7244571802377
7899220	9.02001762670997
7899244	7.82002746581588
7899251	3.28684662116598
7899253	10.3381187208660
7899265	6.63520759283775
7899273	7.37870274007346
7899284	6.81077846115299
7899287	7.47518984941161
7899289	8.83962132478309
7899310	7.70381517939588
7899323	7.1721684303151
7899343	6.85311617228163
7899346	7.5239604468761
7899348	5.98299101282051
7899350	7.68844945805258
7899361	9.00518298375677
7899375	4.13802983576008
7899377	8.36549708809684
7899392	6.01011400805263
7899394	10.5174878191979
7899407	6.07651408310155
7899417	8.81078235618322
7899422	6.88393604885173
7899424	7.66338941204256
7899436	7.03200860222862
7899448	5.56295446740459
7899455	9.30698550578714
7899462	7.3038141184898
7899480	10.7892163546689
7899484	4.78036027431165
7899486	7.75398670516228
7899499	4.12802229284697
7899502	6.51178743047812
7899504	7.91083632690178
7899517	3.28859456069087
7899519	8.21031071908325
7899528	6.67300160790782
7899534	11.6734793592171
7899560	5.87659010174755
7899562	5.34024165479877
7899595	6.2939170574587
7899600	5.65754365127704
7899602	4.75547456032125
7899604	8.24749132765426
7899615	7.16344916516965
7899627	5.29594882017391
7899643	5.76910580896189
7899654	9.00379716653023
7899675	7.14987409158033
7899688	9.15304679202655
7899703	7.768542871127
7899719	5.94803302873532
7899727	5.63478082956379
7899737	8.89595759878415
7899750	5.62190293185615
7899753	9.89532473439165
7899774	10.1903064186803
7899790	5.87767481800187
7899795	7.07357712172647
7899797	5.10982214515067
7899811	2.44253958248194
7899813	10.6013117495960
7899821	5.39420792963551
7899829	8.7649169929165
7899841	5.55532638109431
7899849	7.29149917542023
7899851	5.97223138150352
7899870	7.83207103928694
7899882	4.50709003997158
7899884	4.94424338856966
7899898	3.35025170537547
7899905	4.09037591690236
7899909	7.54210882309667
7899911	4.367931212533
7899921	5.34942834596065
7899927	5.4369940671005
7899932	4.71062874594131
7899939	6.58682552045084
7899943	7.24204768188534
7899955	11.3905773864605
7899957	9.12884432584962
7899988	2.812327624027
7899990	7.37534948461026
7900001	7.40881315708763
7900009	9.08812946056249
7900030	8.78965265940478
7900051	8.5975443193197
7900076	5.10084120956913
7900087	6.45749372309766
7900095	8.15341412136627
7900119	9.36451824976962
7900129	5.21463862527949
7900144	2.65951635253156
7900146	7.29753420902254
7900157	8.55212783902503
7900159	4.93902990036124
7900167	6.26946387093653
7900181	3.1760170454148
7900183	6.32248117153757
7900192	7.44125358862627
7900197	3.86808440389861
7900201	7.80070029224738
7900212	2.80580014031378
7900214	3.03898087925359
7900216	9.99512505460508
7900228	10.9885166707415
7900235	9.4800600837181
7900336	6.6974561328214
7900340	5.75156137389593
7900350	3.00253043420491
7900354	7.29041476075161
7900365	6.871657570241
7900382	11.9651642645600
7900395	9.45842354446403
7900405	3.96784027546854
7900407	3.40506599566287
7900409	4.30856507572088
7900413	9.45500122506144
7900426	11.4927274155002
7900438	6.03278573201204
7900446	6.34989284304926
7900454	6.72456742580573
7900461	4.4037217393147
7900468	8.86801115434952
7900488	6.5393186404947
7900490	4.53036248326901
7900492	5.23726437274087
7900508	4.50124395650186
7900510	7.40433953347947
7900531	5.9612444577855
7900538	6.86522650412797
7900540	5.72919834530897
7900546	7.85337631276753
7900555	5.97945594503049
7900576	7.23440329908441
7900585	11.7442010109009
7900597	6.85736918465376
7900603	5.5461765931129
7900609	6.82099565984863
7900624	5.75898716429061
7900633	3.20722448034055
7900635	4.52130868207741
7900639	3.83673541514232
7900652	3.80000734397267
7900654	5.89097892023619
7900658	4.91575347386318
7900683	7.14776135941728
7900699	6.6365537056473
7900710	7.47509024385165
7900792	5.59614827763955
7900833	8.02595293201137
7900857	7.08757538794946
7900876	2.65927846591824
7900878	5.65920361022009
7900888	6.56200809028656
7900911	6.70872034819404
7900922	9.62848340387129
7900931	7.04978312898053
7900944	6.03180357811214
7900957	5.65558591712564
7900962	7.14794977930279
