7896746	8.53912734883616
7896756	4.93886196214389
7896759	6.80055720787743
7896761	6.27718913475863
7896779	6.91816072281756
7896798	7.09679061906997
7896817	6.6289319388813
7896822	6.24232616030786
7896859	5.84377729734552
7896861	3.66688000630975
7896863	5.5417670543392
7896865	7.38358524950112
7896878	7.25162048354418
7896882	6.41720505804057
7896908	7.04961095759588
7896917	6.84542577526114
7896921	6.81489706345263
7896929	6.70203231617978
7896937	5.30971216931863
7896952	7.31395655323767
7896961	6.95535354471773
7896983	6.13181141064732
7896985	7.1210337809801
7897006	7.4782922333861
7897026	5.64270590693579
7897034	6.43561005152468
7897044	7.42316035056586
7897066	6.26930043778921
7897068	9.29542461891963
7897076	5.76931098601571
7897078	8.24205201330798
7897089	7.50182181907788
7897119	7.64269184284137
7897128	6.27547463291084
7897132	5.75372380288161
7897154	6.0657506365238
7897172	9.44758833772578
7897179	6.26203462473425
7897196	5.56207239366597
7897210	6.9061862861332
7897227	5.01438613195216
7897236	9.87318935760613
7897257	6.66152637976302
7897263	6.12859729284419
7897277	5.15951787742944
7897280	6.29109061754056
7897286	6.4970478226425
7897288	7.65411403435688
7897293	7.15568609109472
7897295	5.68895016116902
7897305	6.70634807034877
7897322	6.78056977535376
7897329	5.76169526599542
7897339	5.74082465289358
7897368	4.80428446136735
7897370	9.6114882894519
7897378	6.52655134771673
7897404	9.69297054073043
7897416	5.91160676654005
7897422	5.77894112693433
7897424	5.36560053643677
7897426	4.98794884136229
7897439	5.61155769995096
7897441	7.56531199471164
7897449	5.61662373836058
7897460	6.6563955276872
7897469	6.0976369476456
7897482	9.76032104838433
7897509	5.235527207718
7897520	6.62720286338054
7897522	6.59576929484392
7897527	8.73060061131363
7897559	3.24595076577723
7897561	7.92731822825844
7897620	11.5575120590362
7897632	5.33702968546013
7897648	6.41096372645695
7897661	7.9455903535013
7897663	8.70696272428854
7897675	4.44359100331372
7897683	2.92613629194307
7897685	8.27198333230082
7897691	5.56166267326614
7897714	6.94663902639638
7897728	7.24698432154358
7897737	6.04680181845195
7897745	9.98497029687564
7897753	6.28482463480468
7897774	7.79044238227446
7897801	9.5577207671344
7897803	8.55451259339695
7897824	9.72806238019938
7897849	7.57115703950656
7897860	7.20939125539348
7897877	10.2430758139163
7897890	7.84754351407925
