7896746	8.46614068878479
7896756	4.96690829836056
7896759	6.80449135116228
7896761	6.39033049285187
7896779	7.00203367360973
7896798	7.13987795634546
7896817	6.74139108796734
7896822	6.24520529290583
7896859	5.65337460689933
7896861	3.96475112442859
7896863	5.66184505053623
7896865	7.40121379803175
7896878	7.32250240381423
7896882	6.35981739823871
7896908	7.10665854384145
7896917	6.63901034533553
7896921	6.89298825991767
7896929	6.68027686373606
7896937	5.37735165839688
7896952	7.27662334022265
7896961	6.98278124286684
7896983	6.15099671332822
7896985	7.05914404234234
7897006	7.56046061104366
7897026	5.37708568635795
7897034	6.56182420821268
7897044	7.09907616163241
7897066	6.39628740582444
7897068	9.25199365331257
7897076	6.02569218959111
7897078	8.1824968449007
7897089	7.62034692083657
7897119	7.5359958685784
7897128	6.06398933375662
7897132	5.79983760066713
7897154	6.16465114294515
7897172	9.12077101709009
7897179	6.24666841134928
7897196	5.49976632376699
7897210	7.13449835147721
7897227	5.15025478753357
7897236	9.52277064708487
7897257	6.44737893406474
7897263	6.36207314004412
7897277	4.96867444938456
7897280	6.4770465548323
7897286	6.16912575612327
7897288	7.5978040675386
7897293	6.79932944419664
7897295	5.71219017341512
7897305	6.36045870991656
7897322	6.80086533900392
7897329	5.74168053894877
7897339	5.67391508734964
7897368	4.57521512761199
7897370	9.74228510620996
7897378	6.71863607263935
7897404	9.9893791552987
7897416	5.72931010999867
7897422	5.94141895327063
7897424	5.22576489693006
7897426	5.20358555421351
7897439	5.56706219300754
7897441	7.52060401048981
7897449	5.73738153656763
7897460	7.13270115984429
7897469	6.10669772490168
7897482	9.28384110255826
7897509	5.2674259477415
7897520	6.25577035633858
7897522	6.82268010780509
7897527	8.38609406396725
7897559	3.28545691304942
7897561	7.61838747232185
7897620	11.0824728735756
7897632	5.17890467809058
7897648	6.62238497515155
7897661	7.7742922049882
7897663	9.09429362683026
7897675	4.33956435060815
7897683	3.03630790984946
7897685	8.29094725600061
7897691	5.85860266956724
7897714	6.92996775078169
7897728	7.2392577356007
7897737	6.30342945024131
7897745	9.5055340339053
7897753	6.22350583094988
7897774	7.79111906270617
7897801	8.7668742504511
7897803	8.25208946501088
7897824	9.33736654502664
7897849	7.34249244340216
7897860	7.32647489625463
7897877	9.96647287248742
7897890	7.90334341568417
7897955	3.90165277347446
7897960	5.06133706629108
7897964	3.63072462673531
7897966	4.63970754378788
7897974	4.92858595851987
7897978	3.17808415747808
7897987	4.21340929936172
7898034	6.70512455274372
7898040	3.00833982345352
7898048	4.25084125205634
7898052	5.02548452647905
7898057	4.92000481125677
7898070	8.82333821168203
7898084	6.29395269337639
7898102	5.56130415922678
7898112	5.54831516595345
7898115	5.01118368596921
7898124	4.50365179908260
7898161	10.3166873590099
7898167	5.37642824127485
7898176	5.65589119172808
7898184	5.24955667877509
7898192	8.13814163808974
7898209	6.58899781330487
7898211	8.91961652413051
7898227	8.83427827496218
7898249	6.53259181187322
7898256	5.63758952099946
7898263	5.20319312179142
7898276	9.4582658259869
7898278	8.90984133397995
7898294	2.86541615149167
7898296	5.15470987023318
7898300	5.59965281431646
7898314	5.51198232859467
7898328	9.23805993852847
7898337	9.9528048302058
7898355	3.26725994601329
7898357	5.41745659092788
7898373	3.81283813707878
7898377	6.12525628575244
7898407	3.93770732661264
7898413	4.95276679075126
7898431	5.72196014931119
