7896746	8.95406596537699
7896756	5.45618992838296
7896759	6.79408592518791
7896761	6.79948618769745
7896779	7.22208753345997
7896798	7.08131343069314
7896817	7.39311111870215
7896822	6.75128572438122
7896859	5.88405623284303
7896861	3.55167541661031
7896863	5.86178864349448
7896865	7.75403700625081
7896878	7.21150460748618
7896882	6.63711896424909
7896908	7.18616316349938
7896917	6.77780820632507
7896921	7.14029181859017
7896929	6.93888637105914
7896937	5.24535851423584
7896952	7.60530467964724
7896961	7.14527226224759
7896983	6.40574607761403
7896985	7.4082474913468
7897006	7.79512595254575
7897026	5.6150013804766
7897034	6.65672507695654
7897044	7.23260341807046
7897066	6.53606745040884
7897068	9.02192556648934
7897076	6.31460534194178
7897078	8.01089903125574
7897089	7.81188040205172
7897119	7.8398624155471
7897128	6.33417745510156
7897132	6.09522578768925
7897154	6.33128855692591
7897172	8.96600531380937
7897179	6.46270258517812
7897196	5.84167128597268
7897210	7.06816018427175
7897227	5.50117725905879
7897236	9.50350655781647
7897257	6.73578998550455
7897263	6.48638478151686
7897277	5.46900014807498
7897280	6.53088184151067
7897286	6.70305631682169
7897288	7.79667406836829
7897293	6.99000955944912
7897295	5.95712084351685
7897305	6.61290859651718
7897322	6.90471095911242
7897329	5.74455061286914
7897339	5.8094158972857
7897368	4.78308106119246
7897370	9.49355509738423
7897378	6.73753225759205
7897404	9.75761190841705
7897416	6.12932707718891
7897422	5.83810790699962
7897424	5.52089693947557
7897426	5.61130528848761
7897439	6.04258769347572
7897441	7.35641607450101
7897449	5.65612150774217
7897460	6.98734228971895
7897469	6.44290905986018
7897482	9.25635341977935
7897509	5.00955091448449
7897520	6.11682798828563
7897522	6.76285005670411
7897527	8.27871046036626
7897559	3.42561966005327
7897561	7.69947804731371
7897620	10.9848749015771
7897632	5.23115148943777
7897648	6.85379669901163
7897661	8.17303504423576
7897663	9.04922085809277
7897675	4.63400327455511
7897683	3.01354471848745
7897685	8.25440276526887
7897691	5.97480106565149
7897714	7.19105697113432
7897728	7.38876011650503
7897737	6.18530535806297
7897745	9.7941259784976
7897753	6.57910386080839
7897774	8.0881563662954
7897801	9.1374751445022
7897803	8.08299566483163
7897824	9.20592583303417
7897849	7.55384902458895
7897860	7.3300302177506
7897877	9.98335010037223
7897890	7.98478618399994
7897955	3.80434917686748
7897960	4.75073975002414
7897964	3.70986873367475
7897966	4.69985999842389
7897974	5.24031290169485
7897978	3.10111593721624
7897987	4.19901406003261
7898034	6.97861237078835
7898040	4.01994617688895
7898048	4.57641956458997
7898052	4.97952168341172
7898057	5.06616149777185
7898070	8.49365941772208
7898084	6.32662507649841
7898102	5.76290867184577
7898112	5.95856148687752
7898115	5.07093888431152
7898124	4.71520866307777
7898161	10.2178664882369
7898167	5.61510340646638
7898176	5.62240725860668
7898184	5.53609595296631
7898192	7.89706168709951
7898209	6.74368860462677
7898211	8.79599948115961
7898227	8.90297575569456
7898249	6.81569153340934
7898256	6.36019114433174
7898263	5.24211980350686
7898276	9.8848512754628
7898278	8.81335248039956
7898294	2.71095228061771
7898296	5.28337622682438
7898300	5.86633274560253
7898314	5.90394892167495
7898328	9.08286373171744
7898337	9.93432885065288
7898355	3.67255637666667
7898357	5.68458621425963
7898373	4.36305558704981
7898377	6.68469589983231
7898407	3.88684695782215
7898413	4.96807717474574
7898431	6.12595220747146
7898448	8.35392308328815
7898466	5.35407560262527
7898483	6.67010153772229
7898516	5.29976234568915
7898521	5.92066672601512
7898533	7.1195977663132
7898535	3.03969581540181
7898537	5.84654268999879
7898549	5.96284931117128
7898556	7.26406382060202
7898568	4.41073297221529
7898570	10.0744794441174
7898572	2.68672914071210
7898574	7.50816147760801
7898582	6.29117820567564
7898585	7.00313527089455
7898594	6.76737657082123
7898602	5.84156721883009
7898607	7.32836775348088
7898609	5.9420255930022
7898616	5.93562956359543
