7896746	8.34385533180033
7896756	4.61714589259785
7896759	6.97689422720879
7896761	6.33033387762388
7896779	6.86758549167181
7896798	6.85295787980253
7896817	6.49079462129135
7896822	6.15892992140859
7896859	5.78539398888974
7896861	3.62968761097262
7896863	5.58284009772032
7896865	7.19816697049331
7896878	7.16704577935109
7896882	6.1575797379821
7896908	6.82182658613778
7896917	6.78190164982303
7896921	6.6955385866861
7896929	6.58348114850402
7896937	5.36364946060987
7896952	7.12120848481641
7896961	6.8805777528714
7896983	6.38134426186658
7896985	7.15103565099227
7897006	7.33311383538195
7897026	5.50978560174705
7897034	6.37908084835262
7897044	7.4943693190402
7897066	6.1630273189738
7897068	9.32766939130705
7897076	5.62060439824116
7897078	8.3136807698532
7897089	7.35328153286463
7897119	7.3901104670119
7897128	6.05190289020605
7897132	5.45727772996154
7897154	6.08803519478351
7897172	9.47513935318169
7897179	5.90043927720807
7897196	5.45047823955604
7897210	6.95929729457552
7897227	5.56850188006978
7897236	9.72076035299211
7897257	6.48992399891036
7897263	6.03402922415931
7897277	4.9757580307443
7897280	6.3646097523758
7897286	6.41417817527467
7897288	7.4656131473705
7897293	6.75581501452843
7897295	5.54113971141151
7897305	6.6729223759515
7897322	6.63357715692485
7897329	5.65123289202031
7897339	5.75821689906511
7897368	4.40908543973436
7897370	9.84260461318194
7897378	6.54592792064092
7897404	9.8303906771742
7897416	5.63107936463627
7897422	5.77952788766218
7897424	4.90777612989526
7897426	5.11554142868853
7897439	5.24977140644836
7897441	7.9259405628543
7897449	5.91584879923401
7897460	6.70188332622105
7897469	5.8952333172196
7897482	9.63110270156186
7897509	5.55829443991251
7897520	6.29559723029979
7897522	6.77953787686676
7897527	8.67368350256374
7897559	3.27481038355403
7897561	8.00815436725601
7897620	11.5270529585328
7897632	5.2299403005751
7897648	6.65689222316983
7897661	7.62771614062
7897663	9.11686111575301
7897675	4.2647865647864
7897683	3.12440287548168
7897685	8.48291005396024
7897691	5.58447060566857
7897714	6.92908736741953
7897728	7.15703055005777
7897737	5.91603328457063
7897745	9.62247021821424
7897753	6.03940962336135
7897774	8.00194764353267
7897801	8.9773632097417
7897803	8.12333882876863
7897824	9.12644711576198
7897849	7.37955645148828
7897860	6.9506575594756
7897877	9.95844556856544
7897890	7.82516994339285
7897955	3.98733684990360
7897960	5.14995403569415
7897964	3.27827390256102
7897966	4.64672959932623
7897974	4.90223733916459
7897978	2.92058598256595
7897987	3.61357759804576
7898034	6.49316817028473
7898040	3.92726649170182
7898048	4.24455418468218
7898052	4.98366531119428
7898057	5.01852057559745
7898070	8.73197617340732
7898084	6.25167412732183
7898102	5.37874850748144
7898112	5.20789156178873
7898115	4.72117502753647
7898124	4.58414125509015
7898161	10.2327438535957
7898167	5.31177166362541
7898176	5.19382415856224
7898184	5.22468943679854
7898192	8.54343245411588
7898209	6.36479652206277
7898211	8.71893677664735
7898227	8.83447673374706
7898249	6.51712516412405
7898256	5.88659780053263
7898263	5.16054041467805
7898276	9.74372829908819
7898278	8.89129603441282
7898294	2.62160582787337
7898296	5.09337578059492
7898300	5.28763931141834
7898314	5.13686743032928
7898328	9.21770116499522
7898337	10.0827103732516
7898355	3.51990799427083
7898357	5.23508870647791
7898373	4.05589233295925
7898377	6.20810972204771
7898407	3.95896527131492
7898413	4.69229029235441
7898431	5.66514383177444
7898448	8.28686136387004
7898466	5.26111272579777
7898483	6.21458555946768
7898516	4.51738103634832
7898521	5.3560598491444
7898533	6.49989458440675
7898535	3.25167965991392
7898537	5.29158015025757
7898549	5.67841376902938
7898556	6.91135419760433
7898568	4.25364542903012
7898570	9.59615449114048
7898572	2.61318918964227
7898574	7.71495478512838
7898582	6.18910877230123
7898585	6.57738742941743
7898594	6.5462947467579
7898602	6.02326765640452
7898607	7.14110191999521
7898609	5.5360248195683
7898616	5.66200569146866
7898623	5.95944383528348
7898627	5.28361419811704
7898653	7.4981214855081
7898655	10.4115728958570
7898663	8.45908762912849
7898673	7.05818634801548
7898675	3.2908039395943
7898677	7.39756174495183
7898679	6.19550019609173
7898693	9.66714477558347
7898707	6.1667182181367
7898713	6.25857863840276
7898721	3.9171401355504
7898723	2.63692722930513
7898725	6.0083702590502
7898732	4.21834426713737
7898734	3.18809110597790
7898736	6.62592073967611
7898739	8.98438936306521
7898750	7.8848859074761
7898773	5.84461116279903
7898793	4.73793266559374
7898799	5.57764304839029
7898805	5.933910951611
7898809	5.74101595706033
