7896746	8.38650273439522
7896756	4.7898769360639
7896759	7.15019402228186
7896761	6.30946180129368
7896779	6.99944555693679
7896798	6.95513014499287
7896817	6.6125374934882
7896822	6.24602009528684
7896859	5.67289815502155
7896861	3.77765393664972
7896863	5.55592267191385
7896865	7.34729202228743
7896878	7.18500455287679
7896882	6.39519642786942
7896908	7.0667302248032
7896917	6.71132584794275
7896921	6.8382330148914
7896929	6.48022463307262
7896937	5.30320838197231
7896952	7.29886077493689
7896961	7.09566226612783
7896983	6.19891954400705
7896985	7.03270047079529
7897006	7.2813051079827
7897026	5.58126149956654
7897034	6.18023316699009
7897044	7.37525794156277
7897066	6.21412503330519
7897068	9.15407327071458
7897076	5.62134317352053
7897078	8.1512767596641
7897089	7.58314601463428
7897119	7.65581747442396
7897128	6.03100762637137
7897132	5.63336086133546
7897154	6.03415981382374
7897172	9.18874796737614
7897179	6.09822690591583
7897196	5.50327875116024
7897210	7.11790894843999
7897227	5.07542125184515
7897236	9.87249484351402
7897257	6.44666561709471
7897263	6.15927888232377
7897277	5.06958067762991
7897280	6.13580881441902
7897286	6.29633419984453
7897288	7.31142874443797
7897293	6.75877252583727
7897295	5.53825450493447
7897305	6.65654160454234
7897322	6.55921075492054
7897329	5.81400380993983
7897339	5.53197722409147
7897368	4.62719836509522
7897370	9.44047731007699
7897378	6.62499099329511
7897404	9.65651246501226
7897416	5.64196908214901
7897422	5.33938615184399
7897424	5.02436772321924
7897426	5.30102432420186
7897439	5.62591943549341
7897441	7.5791380535432
7897449	5.55364809219603
7897460	6.85632950816778
7897469	6.32793390755688
7897482	9.3505696767213
7897509	5.33435533027865
7897520	6.38846979901847
7897522	5.721394142455
7897527	8.44963042308225
7897559	3.17511452556359
7897561	7.65740528516185
7897620	10.8383081983707
7897632	5.20117671165932
7897648	6.70283262033038
7897661	7.85704761345627
7897663	9.1884299284451
7897675	4.38895878707367
7897683	2.90554280474075
7897685	8.53569057519154
7897691	5.8400728935746
7897714	7.13327707393724
7897728	7.1754135053887
7897737	5.9901729332249
