7896746	9.19978461097954
7896756	5.00761599727847
7896759	7.03457545029443
7896761	6.24011452348928
7896779	7.06090130409608
7896798	6.8756975176145
7896817	6.58582638631138
7896822	6.18184879567882
7896859	5.56309376115171
7896861	3.49082896381695
7896863	5.98951091438457
7896865	7.21694400584289
7896878	7.35442407562393
7896882	6.26360079676854
7896908	7.07732769846838
7896917	6.8640924757144
7896921	6.65282621221716
7896929	6.6762703917692
7896937	5.32373552489586
7896952	7.59649650684134
7896961	7.06545847115264
7896983	6.24092304620097
7896985	7.20347448452601
7897006	7.47517420282219
7897026	5.43629581171631
7897034	6.38815463886988
7897044	7.34503835737972
7897066	6.24301087722855
7897068	9.2820386206607
7897076	5.73603275655457
7897078	8.28222724812941
7897089	7.4987709470017
7897119	7.5085272132902
7897128	6.05040686531831
7897132	5.84630217348113
7897154	5.97889007972822
7897172	9.3760305054441
7897179	6.1550045585737
7897196	5.21483999831158
7897210	7.10481635223076
7897227	5.18125911441988
7897236	9.95832330834897
7897257	6.47051807428605
7897263	6.28573465481286
7897277	5.07007519857883
7897280	6.1663179217993
7897286	6.306348783902
7897288	7.361657128331
7897293	6.94171686423419
7897295	5.76179084350590
7897305	6.65268942055521
7897322	6.67814707114989
7897329	5.62997071613986
7897339	5.53086630356041
7897368	4.64296862256472
7897370	9.53497981646169
7897378	6.8483305210737
7897404	9.9257224675606
7897416	5.6566295984638
7897422	5.91599378228216
7897424	5.32789269247065
7897426	5.25550090553162
7897439	5.38728868392344
7897441	7.70058762996044
7897449	5.62263065987653
7897460	6.85793297210341
7897469	6.07663717587632
7897482	9.59448204913454
7897509	5.40349394404711
7897520	6.47453190138738
7897522	6.38399082235089
7897527	8.24721572415193
7897559	3.30777858048572
7897561	7.7543425280024
7897620	11.1454867884537
7897632	5.11110793797052
7897648	6.620876815478
7897661	7.78423287319722
7897663	8.92999703276658
7897675	4.85838622038258
7897683	2.775790935531
7897685	8.5947318909633
7897691	5.77723162519854
7897714	7.10663717967348
7897728	7.62077887402948
7897737	6.08457130734896
7897745	9.7682007424497
7897753	6.16719112373547
7897774	7.84425280103722
7897801	10.1372903946858
7897803	8.11394790112143
7897824	9.41778983996754
7897849	7.43706649901532
7897860	6.92488885405553
7897877	10.1156246799032
7897890	7.87980865219535
7897955	4.0594852996187
7897960	4.91450224844159
7897964	3.37579668370122
7897966	4.577812992825
7897974	4.95110490462881
7897978	2.73829389098641
7897987	3.64388179969573
7898034	6.62862387919175
7898040	3.51133163144845
7898048	4.25147518332341
7898052	5.19191457403102
7898057	5.00219598891737
7898070	8.50038847462547
7898084	6.28291315843319
7898102	5.60401382799433
7898112	5.2052847149224
7898115	4.79433725891307
7898124	4.540276217783
7898161	10.3976214055234
7898167	5.37667606731399
7898176	5.33479361707875
7898184	5.2613181342593
7898192	8.3903975583464
7898209	6.93813466440062
7898211	9.2363697374821
7898227	9.10109736988504
7898249	6.44481217661428
7898256	6.02861771832071
7898263	5.04671011430193
7898276	9.69737067484102
7898278	8.74396701344578
7898294	2.95857971536505
7898296	5.00331200236543
7898300	5.29987957762008
7898314	5.42978515994515
7898328	9.29810564280173
7898337	10.2143363123468
7898355	3.25331958478085
7898357	5.41444251718589
7898373	3.75378384158688
7898377	6.10971822718755
7898407	3.87346328522254
7898413	4.84789731034916
7898431	5.65909716748509
7898448	8.1013223128015
7898466	5.06934206667053
7898483	6.46484862191648
7898516	4.8860536878695
7898521	5.35617402002087
7898533	6.63003385960085
7898535	3.10003257882488
7898537	5.38000875450645
7898549	6.03858891558662
7898556	7.08529081739322
7898568	4.4019125777079
7898570	10.3389369963942
7898572	2.80557981238391
7898574	7.67400900314759
7898582	6.52470681093628
7898585	6.47360481560993
7898594	6.49970546755392
7898602	5.73326365672302
7898607	7.50102608909184
7898609	5.70999938970485
7898616	5.93050556139793
7898623	6.12253370371373
7898627	5.32954261765068
7898653	7.53321400212775
7898655	10.1778817557632
7898663	8.542248540537
7898673	7.17097511646516
7898675	2.73090011203681
7898677	6.90333235488685
7898679	6.19235756574496
7898693	9.71787135703662
7898707	6.21783053867815
7898713	6.1655723357986
7898721	4.47173974821785
7898723	3.12206902367722
7898725	6.00916164992601
7898732	4.63413755230944
7898734	3.50624956916097
7898736	6.69288947885576
7898739	8.69439255361213
7898750	7.69740541789405
7898773	5.66313292039472
7898793	5.10485560844695
7898799	6.11544727827774
7898805	6.31145403032188
7898809	5.73316593123191
7898833	8.22338263920201
7898854	3.80416794029842
7898856	6.15121455377254
7898858	5.11332424795369
7898869	6.03119815457646
7898875	10.9527499922808
7898881	7.67519089428046
7898894	10.0132645566753
7898902	8.8741694366755
7898916	5.2681162446612
7898939	7.46636857034221
7898957	8.80362717390977
7898967	5.41633582737693
7898975	9.46184510469312
7898988	9.30889395386142
7898998	6.01559055019164
7899005	11.5288082523433
7899016	10.3556169634602
7899018	8.04435291881581
7899023	8.90252251880016
7899029	7.70452107937881
7899043	8.14173242439182
7899057	8.63727245705439
7899069	4.30483244576294
7899071	5.69059410836208
7899073	3.40299225086725
7899075	5.89060040369966
7899087	6.17601621261867
7899093	6.94508989742773
7899096	6.99446350522979
7899101	5.56250716625536
7899124	4.32671679042116
7899134	6.97196316095891
7899151	2.64817940979599
7899153	9.28633651622498
7899160	11.1103995592968
7899167	5.76447047857698
7899173	8.0085967705261
7899187	9.6932258165519
7899192	9.9707140033959
7899220	9.26919653527344
7899244	7.88590577664722
7899251	3.56731474523564
7899253	10.5045584042754
7899265	6.86328817201007
7899273	7.77091290970873
7899284	6.89229041433397
7899287	7.69709858591314
7899289	9.10333540067716
7899310	7.90488964234403
7899323	7.59212359894895
7899343	7.14507620867446
7899346	7.74124900401692
7899348	6.07472833661206
7899350	7.64727653579778
7899361	8.60486463291031
7899375	3.2558160051739
7899377	8.46773378810554
7899392	6.34376322911942
7899394	10.4732529639328
7899407	6.06673906225882
7899417	9.04434541751868
7899422	7.29997854266079
7899424	7.45740128117425
7899436	7.29706563791538
7899448	5.65504185523521
7899455	9.07016599280644
7899462	7.35775571677398
7899480	11.0680987528058
7899484	4.55243738959125
7899486	7.57118036948565
7899499	4.24506058939214
7899502	6.6538688521239
7899504	7.9208561489674
7899517	3.35595233734487
7899519	8.23876440467263
7899528	7.05964113215198
7899534	12.0773148430075
7899560	5.9035094346301
7899562	5.54711636171873
7899595	6.13237910853425
7899600	5.68576318534575
7899602	4.80449343402337
7899604	8.11683818586404
7899615	7.40382208995169
7899627	5.59263404804639
7899643	5.95229682476411
7899654	8.62925801129767
7899675	7.47714194043212
7899688	9.42024655745332
7899703	7.82801343415237
7899719	5.85691982310393
7899727	6.12712034531254
7899737	9.1490234413265
7899750	5.9024806554447
7899753	10.1579856185123
7899774	10.0451358149021
7899790	5.56594410380511
7899795	7.3121165308006
7899797	5.18507286588958
7899811	2.22629860671441
7899813	10.2548989094093
7899821	5.67439755713745
7899829	8.30833168924169
7899841	5.68414572838657
7899849	7.6741829628618
7899851	5.79792973691402
7899870	8.20840607519584
7899882	4.55992228766721
7899884	4.71676733221577
7899898	3.86792162167418
7899905	4.21270233627069
7899909	7.35306379997249
7899911	4.67908808676904
7899921	5.58162611646645
7899927	5.11868105418746
7899932	4.92845266221164
7899939	6.72139394549398
7899943	6.70094093998978
7899955	11.2892508346574
7899957	9.06023348893209
7899988	2.30411718796587
7899990	7.43763084784203
7900001	7.3294334294278
7900009	8.9994257167373
7900030	8.92342331005366
7900051	8.30366139816832
7900076	5.35501968565598
7900087	6.74338835544742
7900095	8.36886822270109
7900119	9.31766773385332
7900129	5.52530249264066
7900144	2.87563744419740
7900146	7.52903697194018
7900157	8.57679833072205
7900159	5.19599330890581
7900167	6.55545191434982
7900181	3.39928439673451
7900183	6.586857982651
7900192	7.5655454934419
7900197	3.75305835982101
7900201	7.33873229737589
7900212	2.75768131663588
7900214	3.46424194922812
7900216	9.8755936075404
7900228	10.5518946498073
7900235	9.11219863446567
7900336	6.11310541049327
7900340	5.84432103015303
7900350	2.87569934033476
7900354	7.36070439215019
7900365	6.93733081442875
7900382	12.0134359999039
7900395	9.13752256293544
7900405	3.41441881718801
7900407	2.86474599272175
7900409	4.45350456205184
7900413	9.34780673459926
7900426	11.4740195172847
7900438	5.86306807868024
7900446	6.04562437186904
7900454	6.60999596639221
7900461	4.82566349566159
7900468	8.847917170278
7900488	5.98412198402365
7900490	4.69009215718713
7900492	5.25895122162165
7900508	5.14165098323089
7900510	7.13185751027153
7900531	6.20811735398608
7900538	7.3244084263341
7900540	5.95022337829279
7900546	7.70676920790475
7900555	5.65317546010845
7900576	7.06885951449542
7900585	12.2111420145877
7900597	6.99827207571819
7900603	5.58350680211006
7900609	7.22277004847021
7900624	5.64454003466496
7900633	3.07488439712440
7900635	4.28993651187872
7900639	3.87887339296461
7900652	3.97091650079139
7900654	6.1520687665211
7900658	5.29856027452571
7900683	7.23098287951016
7900699	5.92255043866787
7900710	7.40392323840068
7900792	5.89741935608922
7900833	7.87270266645125
7900857	7.30064809884926
7900876	2.63479339747204
7900878	5.8579067359287
7900888	6.86998379238792
7900911	7.07266126983804
7900922	9.83792106111564
7900931	6.86465974161874
7900944	6.3429878778271
7900957	5.76999408215724
7900962	7.4028605513607
7900977	2.73753437032324
7900979	8.3561285300728
7900999	6.58158719098712
7901010	4.7484446352687
7901036	3.10117152407578
7901038	11.2036326015032
7901046	7.26341510337847
7901048	11.1697146943042
7901050	6.21823747350601
7901052	5.69550870756857
7901054	7.8728856946502
7901071	3.03532701818728
7901073	8.39709082893737
7901087	5.31002662164839
7901091	7.93095246149284
7901102	6.23194856504714
7901110	8.06511903859227
7901123	6.7652737330374
7901135	7.94769875793708
7901140	7.05278024261723
7901175	3.93335482649295
7901187	5.90922816110398
7901192	5.01137484908329
7901212	6.23774680843708
7901219	7.41379670181316
7901227	5.72782459983315
7901229	6.23434454605869
7901247	6.65622646403127
7901253	3.74633509576949
7901256	4.75289576912065
7901272	4.17313572905916
7901287	4.39917090414936
7901293	4.25813519409184
7901299	10.1596132249628
7901309	7.73231490827291
7901311	5.87737622920578
7901314	5.61310253415064
7901316	4.65832805594514
7901334	2.32725706432252
7901336	12.7189780086359
7901338	3.59411485170844
7901340	4.13114814952879
7901342	3.8687552948783
7901357	7.77613483903801
7901359	2.57902951356851
7901361	2.26753278689878
7901363	5.17221599264095
7901374	2.72613166997178
7901376	10.0292904068245
7901383	2.55931228919553
7901385	9.01125172822665
7901416	3.17191273580090
7901418	10.1719142229508
7901426	4.35073853805671
7901443	6.47694988986975
7901445	7.62602603090041
7901447	9.71156602362356
7901460	7.83876971054691
7901466	6.60668760759305
7901477	4.3087965597901
7901479	8.96858583722111
